4.000639749006000301e+01,-8.303766408335999927e+01,-6.429999999999999605e-02,7.589000000000000190e-01,-8.470038091860001422e-03,1.715784875628539874e+00,1.157024630999999959e-04,4.828683950000000058e-01,-7.890642220000000373e-01,9.546947333999999330e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.000912999999999720e+00
4.000639748428000075e+01,-8.303766399376000606e+01,-6.560000000000000553e-02,7.672999999999999821e-01,3.817208082173999956e-02,1.706459284608019988e+00,-3.819980869778000221e-02,4.818079379999999912e-01,-7.891943030000000414e-01,9.546938882899999612e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.053007000000000026e+00
4.000639743434000195e+01,-8.303766324123000686e+01,-7.510000000000000009e-02,8.354000000000000314e-01,8.457444863642001043e-02,1.737327760667919829e+00,4.598001422045999709e-02,4.807894950000000112e-01,-7.903285930000000237e-01,9.547009333200000469e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.106060000000000265e+00
4.000639738590999883e+01,-8.303766253141000675e+01,-8.060000000000000497e-02,8.925999999999999490e-01,2.776228324102000128e-02,1.642899848636639959e+00,-5.187180767519999902e-02,4.833331459999999913e-01,-7.915857360000000398e-01,9.547201394100000016e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.159279999999999866e+00
4.000639735613999903e+01,-8.303766210521999369e+01,-8.390000000000000235e-02,9.244999999999999885e-01,5.889377522600000060e-03,1.613261460544439974e+00,4.136623601080000046e-02,4.845686350000000253e-01,-7.892594010000000271e-01,9.547312803299999473e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.213422999999999696e+00
4.000639730086000156e+01,-8.303766132338999739e+01,-8.870000000000000107e-02,9.799999999999999822e-01,-7.407356932601999455e-02,1.573812808218760129e+00,1.392738872094000102e-02,4.883630520000000197e-01,-7.829126149999999784e-01,9.547335840200000234e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.267163000000000039e+00
4.000639726007999997e+01,-8.303766073660999325e+01,-9.149999999999999800e-02,1.021900000000000031e+00,-5.661025994575999420e-02,1.691355187798960102e+00,1.029147796819999960e-02,4.891805020000000170e-01,-7.758674300000000246e-01,9.547352565399999946e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.320418000000000092e+00
4.000639721814999916e+01,-8.303766012497999327e+01,-9.320000000000000506e-02,1.064599999999999991e+00,-1.345921415468200044e-01,1.708919568810619793e+00,-5.652690094414000027e-02,4.890225089999999941e-01,-7.707865069999999541e-01,9.547391718000000083e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.373727999999999838e+00
4.000639716562999837e+01,-8.303765935801000353e+01,-9.850000000000000422e-02,1.115399999999999947e+00,-3.730828214486000410e-02,1.680080626790119824e+00,-3.325312579694000154e-02,4.908810909999999916e-01,-7.689366669999999626e-01,9.547384761200000014e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.427687999999999846e+00
4.000639712038000084e+01,-8.303765869232999819e+01,-1.003000000000000003e-01,1.155399999999999983e+00,-1.442629327861000010e-01,1.576786133288780256e+00,-5.169375708329999874e-02,4.896810340000000150e-01,-7.677654080000000381e-01,9.547342068099999324e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,5.481086999999999598e+00
