4.000639691559000255e+01,-8.303771630356000344e+01,-3.869999999999999829e-02,1.610200000000000076e+00,-2.164757114829599927e-01,1.358389242587760171e+00,8.397781590002000029e-02,4.877572000000000019e-01,-4.914673869999999778e-01,9.172662105899999574e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.707220399999999927e+01
4.000639689359999807e+01,-8.303771496494999838e+01,-3.259999999999999704e-02,1.658700000000000063e+00,-2.110106870456799899e-01,1.378006951668820035e+00,5.530926403799999325e-04,4.916063600000000200e-01,-4.970042729999999964e-01,9.170990664200000708e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.712583099999999803e+01
4.000639687614999929e+01,-8.303771378705999950e+01,-3.250000000000000111e-02,1.697899999999999965e+00,-5.289911495950000431e-02,1.309017685463260028e+00,5.053255461670000392e-02,4.859680379999999911e-01,-5.025943339999999759e-01,9.169478696900000614e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.718020800000000037e+01
4.000639686979999965e+01,-8.303771338840999761e+01,-3.549999999999999684e-02,1.711200000000000054e+00,1.173778014527200042e-01,1.323846089364260070e+00,4.397581758220000386e-02,4.852335469999999873e-01,-5.031150549999999777e-01,9.169034390599999540e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.723413099999999787e+01
4.000639682949999809e+01,-8.303771093302999873e+01,-3.989999999999999797e-02,1.789800000000000058e+00,8.305999812645999125e-02,1.363149074534119931e+00,4.718341291530000342e-02,4.760305550000000219e-01,-5.054541740000000338e-01,9.169246947300000272e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.728762100000000146e+01
4.000639680985000268e+01,-8.303770987612000454e+01,-4.560000000000000164e-02,1.825299999999999923e+00,1.233809153301200084e-01,1.421149290772039997e+00,2.335316688635999741e-02,4.751920519999999759e-01,-5.102480700000000535e-01,9.171026639000000102e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.734191200000000066e+01
4.000639678334999871e+01,-8.303770858053999859e+01,-5.170000000000000290e-02,1.868000000000000105e+00,1.568224878631200025e-01,1.445587355242380134e+00,-9.112169771639999985e-03,4.809616660000000099e-01,-5.245783760000000129e-01,9.173835367300000598e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.739608900000000347e+01
4.000639675934999673e+01,-8.303770747784000150e+01,-5.550000000000000072e-02,1.903299999999999992e+00,1.332105324327000073e-01,1.408476755750559972e+00,-3.728735626495999905e-02,4.859642829999999969e-01,-5.432782240000000318e-01,9.176068730199999379e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.745019800000000032e+01
4.000639672823999859e+01,-8.303770612840000354e+01,-6.090000000000000274e-02,1.942399999999999904e+00,1.614472419022200123e-01,1.337914290850420018e+00,-8.336067320012000015e-02,4.942871130000000002e-01,-5.660371450000000193e-01,9.178442755199999681e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.750310100000000091e+01
4.000639670219000266e+01,-8.303770498312999848e+01,-5.829999999999999766e-02,1.974099999999999966e+00,-2.163151843668000007e-02,1.266980334122840057e+00,-6.882053345838000380e-02,5.015843719999999450e-01,-5.790477849999999815e-01,9.180483167399999900e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.755733399999999733e+01
