4.000657083638999723e+01,-8.303754336909000244e+01,-5.580000000000000238e-02,1.981200000000000072e+00,2.737620791516000018e-01,7.642377180405599546e-01,6.003826372723999882e-02,6.057781399999999650e-01,-3.587712000000000123e-01,9.186918053700000542e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.451799199999999956e+01
4.000657081117999780e+01,-8.303754220486000293e+01,-5.920000000000000262e-02,2.007699999999999818e+00,5.372556812643999868e-02,1.045031995551820136e+00,3.122407331520399842e-01,6.181568410000000124e-01,-3.503917950000000059e-01,9.186358466299999748e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.457214799999999855e+01
4.000657077878000223e+01,-8.303754078522000270e+01,-6.199999999999999956e-02,2.044700000000000184e+00,-3.274571391367999545e-02,1.204355645804939812e+00,-5.470448003945999754e-02,6.396940159999999764e-01,-3.511232550000000230e-01,9.185832951199999741e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.462561300000000131e+01
4.000657075254000006e+01,-8.303753958350999653e+01,-5.750000000000000250e-02,2.072299999999999809e+00,-2.404317064298599760e-01,1.094717699549399903e+00,-2.375661419707199851e-01,6.452509349999999699e-01,-3.621235859999999973e-01,9.185003801899999587e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.467987099999999856e+01
4.000657072146999838e+01,-8.303753812237999909e+01,-5.999999999999999778e-02,2.099000000000000199e+00,-1.511767593608999982e-01,9.181325118713800082e-01,-7.387799206235999561e-02,6.498727709999999602e-01,-3.741636680000000048e-01,9.183681185800000435e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.473245299999999958e+01
4.000657069337000138e+01,-8.303753689085999667e+01,-6.729999999999999871e-02,2.120299999999999851e+00,2.275995259374999913e-01,8.822524094266400718e-01,1.882860208176000139e-02,6.696367410000000353e-01,-3.761990669999999981e-01,9.183154867599999704e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.478623400000000032e+01
4.000657066352000157e+01,-8.303753564507999840e+01,-6.990000000000000380e-02,2.146500000000000075e+00,1.125109198757799911e-01,1.044231522276559909e+00,6.608004004588000080e-02,7.015158120000000164e-01,-3.783024440000000155e-01,9.183401164500000391e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.484165800000000246e+01
4.000657065114999966e+01,-8.303753514221000387e+01,-7.099999999999999367e-02,2.158100000000000129e+00,1.036302704299400107e-01,1.104225318746820061e+00,1.824796565246799840e-01,7.098379420000000550e-01,-3.801299619999999879e-01,9.183644243899999537e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.489593500000000148e+01
4.000657061369999923e+01,-8.303753361817000211e+01,-7.230000000000000315e-02,2.191399999999999793e+00,4.051479343845999781e-02,1.098561258027620058e+00,-1.641384963833400212e-01,7.390826809999999636e-01,-3.956898810000000211e-01,9.184568749199999615e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.494935499999999706e+01
4.000657055320999689e+01,-8.303753128991999688e+01,-7.989999999999999880e-02,2.239599999999999813e+00,1.151204877128200049e-01,1.094176011351639888e+00,-2.259709639708800122e-01,7.886219089999999543e-01,-4.187863909999999801e-01,9.184825365400000408e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.500486599999999981e+01
4.000657052193000141e+01,-8.303752997558000004e+01,-6.790000000000000202e-02,2.263500000000000068e+00,-4.509550807044999665e-01,9.519820072083999829e-01,-1.397048676102400078e-01,8.097918899999999587e-01,-4.306340630000000114e-01,9.184727676599999313e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.505966399999999794e+01
4.000657049501000273e+01,-8.303752864877999684e+01,-5.970000000000000306e-02,2.282300000000000217e+00,-2.764437248115000356e-01,7.476465288012800192e-01,1.190201331944800156e-01,8.099118549999999583e-01,-4.312310300000000152e-01,9.184975754200000608e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.511349400000000287e+01
4.000657046700000308e+01,-8.303752704209999536e+01,-5.079999999999999793e-02,2.305299999999999905e+00,-3.251410443600800115e-01,7.927203322203800751e-01,2.027632393790800014e-01,8.021984890000000146e-01,-4.115991330000000059e-01,9.186058879200000149e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.516698099999999982e+01
4.000657044609999957e+01,-8.303752568813000323e+01,-4.780000000000000221e-02,2.333000000000000185e+00,-1.816997738689999919e-01,1.123956951092379919e+00,1.534807004928000207e-01,7.874371249999999600e-01,-3.892363649999999731e-01,9.186964588899999740e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.522208100000000286e+01
4.000657042038999833e+01,-8.303752403903999380e+01,-5.020000000000000157e-02,2.373200000000000198e+00,-9.226957057916000682e-02,1.328040591386000058e+00,1.818736893144000041e-02,7.671539379999999797e-01,-3.856594380000000211e-01,9.187188563899999849e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.527736600000000067e+01
4.000657039679000349e+01,-8.303752264553999396e+01,-5.720000000000000084e-02,2.399900000000000144e+00,1.438241402968999938e-01,1.091577408772119950e+00,1.478573527460800008e-01,7.483996550000000525e-01,-4.037233909999999870e-01,9.187059295699999950e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.533144599999999969e+01
4.000657036343000073e+01,-8.303752095340999517e+01,-6.940000000000000335e-02,2.429800000000000182e+00,2.795115921798799752e-01,1.027860540988779992e+00,6.001366731276000510e-02,7.512429880000000004e-01,-4.321918450000000189e-01,9.187192478000000051e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.538582000000000249e+01
4.000657033294000087e+01,-8.303751952756999799e+01,-7.149999999999999412e-02,2.452999999999999847e+00,1.975397177999999726e-02,9.344323788925199548e-01,-1.469071735140800028e-01,7.659988540000000068e-01,-4.543918439999999892e-01,9.187458358199999964e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.544078999999999979e+01
4.000657029679999965e+01,-8.303751779776999342e+01,-6.590000000000000024e-02,2.483699999999999797e+00,-2.999108102534600029e-01,1.048412505987079912e+00,8.587075743535999006e-02,7.786310050000000427e-01,-4.812734430000000230e-01,9.187977458700000000e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.549588399999999666e+01
