4.000631752364999727e+01,-8.303710435825000502e+01,-4.415700000000000180e+00,-1.441000000000000059e-01,-1.326616893375599793e-01,6.182332444105999997e-02,1.598231381589999833e-02,9.088175320000000390e-01,-5.506695870000000159e-01,1.820452348919999963e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.608194900000000160e+01
4.000631513606000311e+01,-8.303710446012000546e+01,-4.409600000000000186e+00,-1.360000000000000098e-01,-2.099181680190599919e-01,-2.990654946089599808e-01,-1.576318324288999984e-01,9.023874849999999892e-01,-5.233356289999999689e-01,1.820676268679999907e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.614144399999999990e+01
4.000631314857000120e+01,-8.303710454596999568e+01,-4.407799999999999940e+00,-1.436000000000000054e-01,2.058614390726200005e-01,-8.555144318523999480e-02,1.189889447455999977e-01,8.909106589999999937e-01,-4.877709709999999976e-01,1.820808562880000068e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.619791299999999978e+01
4.000631076545000298e+01,-8.303710465087999637e+01,-4.404799999999999827e+00,-1.454000000000000015e-01,2.194049344399399970e-01,-1.325458667097199894e-01,4.614851887225999705e-01,8.872243079999999615e-01,-4.499517049999999796e-01,1.820931868250000036e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.625515399999999744e+01
4.000630838264000033e+01,-8.303710475420000137e+01,-4.407799999999999940e+00,-1.401999999999999913e-01,-1.512677481945000069e-01,1.523741011263599898e-01,7.495792623064200244e-01,8.826958000000000304e-01,-4.253315790000000152e-01,1.821082137690000025e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.631572899999999748e+01
4.000630599403999810e+01,-8.303710485239000150e+01,-4.422200000000000131e+00,-1.353000000000000036e-01,3.875059062936000304e-02,4.184320652211400149e-01,4.401102137149799920e-01,8.445745519999999784e-01,-4.413963399999999981e-01,1.821267220020000082e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.637405700000000053e+01
4.000630360014999809e+01,-8.303710495647000300e+01,-4.429999999999999716e+00,-1.479000000000000037e-01,3.144476253763799911e-01,2.784034680488000069e-01,1.844804802209400185e-01,8.288076629999999723e-01,-5.041496770000000183e-01,1.821416043490000050e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.643416700000000219e+01
4.000630120414000146e+01,-8.303710507065000002e+01,-4.427999999999999936e+00,-1.660999999999999976e-01,6.593273119050000464e-01,-1.602671302757399940e-01,1.181055387929799971e-01,8.429737370000000007e-01,-5.937415459999999534e-01,1.821518314690000011e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.649050900000000297e+01
4.000629921227999830e+01,-8.303710517324999785e+01,-4.413800000000000168e+00,-1.731000000000000039e-01,2.549583353443199973e-01,-4.884242958456399553e-01,9.584133433834000904e-02,8.771894999999999554e-01,-6.562672389999999467e-01,1.821634673030000044e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.654543900000000178e+01
4.000629682974000190e+01,-8.303710529747000635e+01,-4.398500000000000298e+00,-1.711999999999999911e-01,-5.074578832198000516e-02,-4.668400480253600549e-01,-1.440465565104200041e-01,9.134001710000000385e-01,-7.014912709999999718e-01,1.821870360039999923e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.660482700000000023e+01
4.000629484862000140e+01,-8.303710539888000142e+01,-4.393900000000000361e+00,-1.676999999999999880e-01,-5.495951019468000437e-02,-1.481022665139200001e-01,-4.826658523598199579e-01,9.276098849999999674e-01,-7.152731509999999959e-01,1.822103022400000043e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.666358499999999765e+01
4.000629326552000009e+01,-8.303710548028000460e+01,-4.387100000000000222e+00,-1.708000000000000074e-01,3.458177529989399646e-01,-4.664758772899200157e-01,-5.830708928791400458e-01,9.444435580000000163e-01,-7.267020720000000322e-01,1.822259382919999950e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.672094799999999992e+01
4.000629089414000106e+01,-8.303710560003000296e+01,-4.380700000000000038e+00,-1.562000000000000055e-01,-6.352518843097999524e-01,-3.439841315538400002e-01,-3.616422200695399991e-01,9.695393289999999498e-01,-7.401016700000000448e-01,1.822440018629999940e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.678101600000000104e+01
4.000628734912000084e+01,-8.303710575731000176e+01,-4.359899999999999665e+00,-1.365000000000000102e-01,-1.195668161479799957e-01,-2.318744163768200195e-01,6.916431068090000966e-02,9.002252160000000503e-01,-7.115694000000000186e-01,1.822674667219999947e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.684000900000000200e+01
4.000628538432999903e+01,-8.303710584083999890e+01,-4.355199999999999960e+00,-1.375000000000000111e-01,8.847075951388000403e-02,-3.088344799197599855e-01,3.503432284084000148e-02,8.544338460000000524e-01,-6.789736389999999622e-01,1.822870622579999917e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.689985200000000276e+01
4.000628302946999781e+01,-8.303710594673999879e+01,-4.350900000000000212e+00,-1.474000000000000032e-01,4.434909153634200019e-01,-2.836401537297800202e-01,-2.719122609186200301e-01,8.255571649999999817e-01,-6.390056920000000140e-01,1.823152001910000024e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.695712799999999731e+01
4.000628067987000236e+01,-8.303710605633000341e+01,-4.342100000000000293e+00,-1.531000000000000139e-01,2.286257779415999947e-01,-1.415664558613599910e-01,2.278695862463200050e-01,8.084641000000000188e-01,-5.870744430000000014e-01,1.823504906720000065e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.701362900000000167e+01
4.000627872263000029e+01,-8.303710615130999884e+01,-4.342500000000000249e+00,-1.600999999999999923e-01,3.281215404599200358e-01,8.454291643839999607e-03,-1.034569149384000075e-02,7.932315519999999509e-01,-5.541011989999999887e-01,1.823817258459999948e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.706913000000000125e+01
4.000627637203999853e+01,-8.303710627470999839e+01,-4.348700000000000010e+00,-1.796000000000000096e-01,6.894462947491200033e-01,2.000649292433999971e-01,-9.145583587258000746e-02,7.869017270000000508e-01,-5.309156520000000157e-01,1.824113945359999889e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.712474499999999722e+01
4.000627402056999671e+01,-8.303710640962999889e+01,-4.348099999999999632e+00,-1.925000000000000044e-01,4.025635675646200284e-01,1.042719900864000002e-02,-6.485500436160000770e-02,8.171101320000000445e-01,-5.299126060000000082e-01,1.824335959670000022e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.718182699999999841e+01
4.000627167099000303e+01,-8.303710654398000202e+01,-4.345299999999999940e+00,-1.839999999999999969e-01,-1.239980912518399980e-01,9.381454927283999767e-02,7.828970567400000231e-04,8.296524910000000474e-01,-5.257555520000000149e-01,1.824562098879999894e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.723923400000000328e+01
4.000626971490999750e+01,-8.303710665597999707e+01,-4.338199999999999612e+00,-1.842000000000000026e-01,-1.035698015538400046e-01,-3.401298031391800092e-01,1.773005257193400186e-01,8.346822860000000510e-01,-5.282839379999999530e-01,1.824742248279999899e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.729871800000000093e+01
4.000626697920999675e+01,-8.303710681168000463e+01,-4.332900000000000418e+00,-1.807999999999999885e-01,-2.781792657755600140e-01,-2.171633874338199932e-01,3.825167874376000227e-02,8.481517549999999517e-01,-5.233469640000000256e-01,1.825030026290000080e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.735567100000000096e+01
4.000626502464999845e+01,-8.303710691918000464e+01,-4.336599999999999788e+00,-1.758000000000000118e-01,-1.898815911503800025e-01,-2.275080819473999927e-02,2.903945834794999792e-01,8.434350769999999775e-01,-5.312289770000000466e-01,1.825290362869999967e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.741454199999999730e+01
4.000626267874000064e+01,-8.303710704149000321e+01,-4.339999999999999858e+00,-1.663000000000000034e-01,-5.778642880910000307e-02,5.244902534866000693e-02,-1.084203322171999918e-02,8.131695439999999664e-01,-5.462941500000000339e-01,1.825655615549999879e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.747461100000000300e+01
4.000626033100999734e+01,-8.303710716346999732e+01,-4.344699999999999562e+00,-1.733000000000000096e-01,3.362058635037399879e-01,2.356539180019399937e-01,2.021568584932000034e-01,7.769963290000000411e-01,-5.861084890000000103e-01,1.826012073550000139e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.753497300000000081e+01
4.000625798184000104e+01,-8.303710729437999305e+01,-4.341899999999999871e+00,-1.897000000000000075e-01,8.883985729239599616e-01,-2.142057309853599989e-01,1.295724656359600047e-01,7.782868280000000416e-01,-6.570514699999999708e-01,1.826311095279999961e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.759611400000000003e+01
4.000625524600000205e+01,-8.303710746035000057e+01,-4.330300000000000260e+00,-1.976999999999999869e-01,-8.759741907373999603e-02,-3.713288018887399566e-01,2.929646917139999696e-02,8.101236189999999615e-01,-7.314576940000000471e-01,1.826600558650000039e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.765805799999999692e+01
4.000625407538999667e+01,-8.303710753069999839e+01,-4.327499999999999680e+00,-1.927999999999999992e-01,-2.390161421141200060e-01,-2.912490851881199827e-01,-1.893246098416200007e-01,8.067846570000000161e-01,-7.572510099999999467e-01,1.826708021370000097e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.771532599999999746e+01
4.000625329555000320e+01,-8.303710757633000128e+01,-4.325000000000000178e+00,-1.887000000000000066e-01,-3.885336152240200236e-01,-2.969256890645399771e-01,-3.044372812325800148e-01,7.984263200000000227e-01,-7.701739499999999961e-01,1.826784383009999999e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.777168000000000347e+01
4.000624979271000115e+01,-8.303710778177000407e+01,-4.308300000000000018e+00,-1.904000000000000137e-01,3.527443047961999895e-02,-5.266553924095199735e-01,-3.318286678131400214e-01,7.563540469999999738e-01,-8.053268770000000520e-01,1.827161713630000008e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.782907300000000106e+01
4.000624785162000308e+01,-8.303710789119000424e+01,-4.304499999999999993e+00,-1.756000000000000061e-01,-6.819472063083800162e-01,-1.639406567510000023e-01,-2.024574278855799936e-01,7.405034950000000116e-01,-8.048380619999999652e-01,1.827400747560000127e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.788904099999999886e+01
4.000624513737999877e+01,-8.303710804343999996e+01,-4.301999999999999602e+00,-1.794999999999999929e-01,-2.762107568858199746e-01,2.593286492919399944e-01,1.856517677940000208e-02,7.188508959999999615e-01,-7.947781510000000438e-01,1.827788636909999980e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.794419800000000009e+01
4.000624242755999660e+01,-8.303710819092999884e+01,-4.284099999999999575e+00,-1.794000000000000039e-01,1.135127394160000136e-01,-6.753315545328599789e-01,3.211625551451799954e-01,6.670004790000000350e-01,-7.879996019999999657e-01,1.828250337860000059e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.800115499999999713e+01
4.000623973014000256e+01,-8.303710834461999468e+01,-4.263300000000000090e+00,-1.920000000000000040e-01,2.642629983446599939e-01,-6.556034313271399405e-01,2.110471510486000013e-01,6.355516770000000371e-01,-7.320198460000000296e-01,1.828601915330000054e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.806052400000000091e+01
4.000623742410999739e+01,-8.303710848549999923e+01,-4.260600000000000165e+00,-2.016999999999999904e-01,1.068664428793799914e-01,-1.360712298960400080e-01,-1.988614507921999952e-02,6.384957209999999606e-01,-6.651331520000000053e-01,1.828836626760000001e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.812207300000000032e+01
4.000623512029999773e+01,-8.303710863210000070e+01,-4.256099999999999994e+00,-2.112999999999999878e-01,3.304855341608199937e-01,-3.197190549193399955e-01,-3.906075561523399964e-01,6.407190200000000280e-01,-6.025602289999999472e-01,1.829070393679999995e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.818419600000000003e+01
4.000623281821999910e+01,-8.303710878567000009e+01,-4.257200000000000095e+00,-2.230000000000000038e-01,5.952994706872800634e-01,1.319410577181799882e-01,-3.045085856147600190e-01,6.501183440000000147e-01,-5.456472359999999799e-01,1.829341280499999982e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.824070300000000344e+01
4.000623051808000241e+01,-8.303710894181000413e+01,-4.250000000000000000e+00,-2.230999999999999928e-01,1.240052701091799991e-01,-1.917832482139399941e-01,-2.703240768538400229e-01,6.638459460000000201e-01,-4.946272500000000183e-01,1.829693221610000080e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.830189899999999881e+01
4.000622822407999735e+01,-8.303710909593000622e+01,-4.235199999999999854e+00,-2.157000000000000028e-01,-1.988119229660400000e-01,-4.259493690113600461e-01,3.820067237851999808e-02,6.738815329999999770e-01,-4.248622899999999758e-01,1.830219744720000108e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.836308499999999810e+01
4.000622593210999867e+01,-8.303710924492000345e+01,-4.238699999999999690e+00,-2.084000000000000019e-01,-1.032453791970199958e-01,5.092019532594000558e-02,1.037106362439999957e-01,6.591031189999999595e-01,-3.519254210000000160e-01,1.830841787720000013e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.841989499999999680e+01
4.000622363634000322e+01,-8.303710939130999691e+01,-4.246900000000000119e+00,-2.051000000000000045e-01,-2.107896882726000010e-01,1.097648172576199954e-01,1.348125059635000011e-01,6.292371220000000376e-01,-3.200123509999999727e-01,1.831497067509999965e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.848005400000000265e+01
4.000622133897999788e+01,-8.303710954649000087e+01,-4.245499999999999829e+00,-2.265999999999999959e-01,4.689023727108799777e-01,-1.698265568273200077e-01,-1.366277659711200021e-01,6.110843289999999817e-01,-3.194817079999999754e-01,1.832101441609999881e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.853856799999999794e+01
4.000621942757000227e+01,-8.303710968107000667e+01,-4.237700000000000244e+00,-2.300999999999999990e-01,5.863846704075999922e-02,-2.591939827819599862e-01,1.949988498414599869e-01,6.051104590000000449e-01,-3.206649959999999799e-01,1.832625346369999875e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.859744500000000045e+01
4.000621714065999868e+01,-8.303710984353000413e+01,-4.222100000000000186e+00,-2.346000000000000030e-01,1.955842942822600128e-01,-5.528380838024400390e-01,8.659014002399800791e-01,5.741996889999999576e-01,-3.285810820000000243e-01,1.833301826379999966e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.865426999999999680e+01
4.000621562095000172e+01,-8.303710995634000369e+01,-4.208000000000000185e+00,-2.412999999999999867e-01,2.617681300496599861e-01,-6.925022830927399786e-01,5.541622457300199311e-01,5.662860779999999705e-01,-3.493139909999999904e-01,1.833774153169999863e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.871527499999999833e+01
4.000621373036999984e+01,-8.303711009917999775e+01,-4.182400000000000340e+00,-2.467999999999999916e-01,3.010804805397599981e-01,-1.015415459469859893e+00,1.546845758097399881e-01,5.556739659999999636e-01,-3.595373809999999892e-01,1.834366737210000053e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.877207099999999684e+01
4.000621035316999752e+01,-8.303711036660999412e+01,-4.146499999999999631e+00,-2.535999999999999921e-01,-7.503625394574001128e-02,-6.805355833520799758e-01,-1.267501618209599945e-01,5.744563029999999459e-01,-3.780701220000000085e-01,1.835432536490000075e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.883020100000000241e+01
4.000620848807999863e+01,-8.303711051122999720e+01,-4.124799999999999578e+00,-2.452000000000000013e-01,-2.433904849398000059e-01,-9.000434736733400332e-01,-3.769836756651199772e-01,5.538076330000000214e-01,-3.982323770000000263e-01,1.836008416939999961e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.888846199999999698e+01
4.000620626520999679e+01,-8.303711068331999456e+01,-4.089900000000000091e+00,-2.469000000000000083e-01,1.143751356212599907e-01,-1.207684969167100109e+00,-2.055309715334400211e-01,5.175243259999999790e-01,-4.200963830000000176e-01,1.836689324129999932e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.894747100000000017e+01
4.000620442900000029e+01,-8.303711083046999875e+01,-4.052999999999999936e+00,-2.572999999999999732e-01,6.624469005169200120e-01,-2.225526140242700013e+00,2.773461070819999846e-02,5.061755239999999878e-01,-4.184959569999999740e-01,1.837247655349999889e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.900536699999999968e+01
4.000620224651999735e+01,-8.303711101199999689e+01,-4.014400000000000190e+00,-2.607999999999999763e-01,1.052725846793399894e-01,-1.276205959637539911e+00,-4.360433660586000154e-02,5.135681589999999686e-01,-3.833977170000000267e-01,1.837895893040000033e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.906190099999999887e+01
4.000619972143000069e+01,-8.303711122199000272e+01,-3.983200000000000074e+00,-2.562999999999999723e-01,-2.251084110760000114e-03,-4.841618784711599899e-01,-1.327223685319600111e-01,4.871384369999999797e-01,-3.340025919999999870e-01,1.838628806140000052e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.911866599999999750e+01
4.000619792985000345e+01,-8.303711137464000558e+01,-3.962899999999999867e+00,-2.641000000000000014e-01,2.712172970058999710e-01,-7.910760301565799013e-01,-3.495088074554599800e-01,4.626320660000000085e-01,-3.061864180000000157e-01,1.839143509040000026e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.917541299999999893e+01
4.000619579317000074e+01,-8.303711156098999879e+01,-3.933800000000000185e+00,-2.703999999999999737e-01,3.135536478282199835e-01,-9.953411797935599603e-01,-3.008503328454599779e-01,4.481104559999999903e-01,-2.871001429999999743e-01,1.839753470800000059e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.923203099999999921e+01
4.000619367256000203e+01,-8.303711175089000562e+01,-3.902600000000000069e+00,-2.732999999999999874e-01,1.993967603509600173e-01,-1.082799934197159919e+00,1.912351477650000020e-01,4.486270760000000135e-01,-2.681197220000000048e-01,1.840370804380000038e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.928915299999999888e+01
4.000619156951000122e+01,-8.303711194049999733e+01,-3.872300000000000075e+00,-2.671999999999999931e-01,-1.579903384466400107e-01,-1.012633173097819972e+00,2.600077964496599892e-01,4.448609820000000159e-01,-2.391524580000000122e-01,1.841028867489999925e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.935121199999999675e+01
4.000618948038000156e+01,-8.303711212643999318e+01,-3.849499999999999922e+00,-2.662999999999999812e-01,1.132823417913000064e-01,-1.130978511287139998e+00,7.768604874074600541e-01,4.133861600000000025e-01,-2.257046090000000005e-01,1.841688953729999980e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.940895499999999885e+01
4.000618774878999773e+01,-8.303711228461999383e+01,-3.831799999999999873e+00,-2.771000000000000130e-01,5.330726395146599961e-01,-6.714202984474400004e-01,1.580634269514200052e-01,3.987421910000000236e-01,-2.320576709999999931e-01,1.842200313390000019e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.946564099999999797e+01
4.000618568178000345e+01,-8.303711248019000379e+01,-3.808699999999999974e+00,-2.813999999999999835e-01,1.850257941341999779e-01,-7.739707835637399391e-01,-1.014094713683800081e-01,4.065002249999999928e-01,-2.622943360000000168e-01,1.842794511360000058e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.952821300000000093e+01
4.000618328832000259e+01,-8.303711270764000574e+01,-3.771399999999999864e+00,-2.792000000000000037e-01,1.979534392452399760e-01,-1.207936293796880056e+00,-1.211113774122199865e-01,3.908548929999999810e-01,-3.109602779999999789e-01,1.843478318290000004e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.958912899999999979e+01
4.000618159601000201e+01,-8.303711287352000170e+01,-3.737600000000000033e+00,-2.893999999999999906e-01,5.028797128966400187e-01,-1.280968959143579999e+00,1.876615876878799938e-01,3.828191759999999833e-01,-3.266286649999999847e-01,1.843960766280000030e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.964752099999999757e+01
4.000617991693999898e+01,-8.303711304656999914e+01,-3.710700000000000109e+00,-3.012000000000000233e-01,4.599904909596199687e-01,-1.022507756849160065e+00,3.171287222689200269e-01,4.034639899999999946e-01,-3.336174829999999925e-01,1.844460964559999923e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.970483399999999818e+01
4.000617958251999795e+01,-8.303711308181000561e+01,-3.705900000000000194e+00,-3.029000000000000026e-01,4.473799562153999987e-01,-1.005824156295800131e+00,1.828319705502199910e-01,4.089413809999999927e-01,-3.364092249999999784e-01,1.844570106600000088e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.976201600000000269e+01
4.000617924881999699e+01,-8.303711311719000321e+01,-3.698999999999999844e+00,-3.040999999999999814e-01,4.349423423117400045e-01,-1.125258150731999862e+00,1.372714272221400023e-01,4.158342580000000122e-01,-3.377787749999999756e-01,1.844680038829999944e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.981898499999999785e+01
4.000617891601000053e+01,-8.303711315223999634e+01,-3.690300000000000136e+00,-3.025999999999999801e-01,2.601368526445200224e-01,-1.316999904756400053e+00,1.823316706602200188e-01,4.211247909999999983e-01,-3.386344139999999947e-01,1.844783858080000130e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.987587899999999763e+01
4.000617792042999810e+01,-8.303711325593999959e+01,-3.671699999999999964e+00,-2.936000000000000276e-01,-2.905514659607599803e-01,-1.253170857998979981e+00,1.180754919432800143e-01,4.298095789999999972e-01,-3.357392590000000121e-01,1.845082683789999862e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.993285800000000307e+01
4.000617204232000290e+01,-8.303711382192000201e+01,-3.573999999999999844e+00,-2.543000000000000260e-01,-4.603072671316000425e-02,-1.058205750792619915e+00,-1.813565073768000080e-01,2.684024700000000041e-01,-2.551028880000000276e-01,1.846841046940000126e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,4.999044800000000066e+01
4.000616852787999989e+01,-8.303711416314000360e+01,-3.514400000000000190e+00,-2.747999999999999887e-01,5.432999876244000159e-01,-1.124461268261840008e+00,5.657323433385999523e-02,1.884594519999999995e-01,-2.048966779999999988e-01,1.847837321099999883e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,5.004705799999999982e+01
4.000616663692999708e+01,-8.303711436480000430e+01,-3.477899999999999991e+00,-2.923000000000000043e-01,5.535747896310999616e-01,-1.231215948892820045e+00,9.364002860377999837e-02,1.777965740000000128e-01,-1.755230760000000001e-01,1.848366244290000111e+02,2.024000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,5.010407800000000123e+01
