3.999782678695000016e+01,-8.303244374434000008e+01,4.899999999999999842e-03,5.000000000000000104e-04,-1.912040441717999945e-02,-9.693315283968000073e-02,1.490075474578000068e-02,-1.510104579999999863e-01,9.113397300000000145e-01,1.819175508760000071e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.070238999999999940e+00
3.999782678732999841e+01,-8.303244374432000541e+01,5.599999999999999943e-03,5.999999999999999474e-04,-1.564706569782000137e-02,-6.493991223881999397e-02,1.543351784158000090e-02,-1.511532570000000131e-01,9.126676919999999749e-01,1.819175217439999983e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.123203000000000173e+00
3.999782678842999672e+01,-8.303244374384000537e+01,3.899999999999999821e-03,5.000000000000000104e-04,8.859546489120000839e-03,6.444794686250000793e-02,3.179828976843999955e-02,-1.526978469999999977e-01,9.139601090000000205e-01,1.819178427729999896e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.177264000000000088e+00
3.999782678575999739e+01,-8.303244374435000452e+01,2.200000000000000133e-03,8.000000000000000383e-04,5.345143344180000589e-03,6.016614006004000759e-02,-1.535397877488000121e-02,-1.533580730000000114e-01,9.138009830000000111e-01,1.819181721520000110e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.231218000000000146e+00
3.999782678233999889e+01,-8.303244374493999658e+01,2.200000000000000133e-03,6.999999999999999929e-04,4.922209408200000583e-04,-7.312845911559999468e-03,-3.743206450626000020e-02,-1.542785570000000106e-01,9.128123150000000408e-01,1.819187802220000094e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.284389000000000003e+00
3.999782677948999776e+01,-8.303244374583999843e+01,4.100000000000000346e-03,-1.000000000000000048e-04,2.420531936356000099e-02,-7.599526494387999487e-02,1.961719609880000024e-03,-1.555497010000000124e-01,9.118276669999999529e-01,1.819191126149999889e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.338148999999999589e+00
3.999782677791999674e+01,-8.303244374678000383e+01,5.300000000000000024e-03,-1.000000000000000048e-04,7.529702256999999503e-03,-5.100563590706000405e-02,1.625462553757999959e-02,-1.549262530000000138e-01,9.122170059999999969e-01,1.819194342350000113e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.391366999999999798e+00
3.999782677649999840e+01,-8.303244374816000573e+01,4.799999999999999580e-03,-1.299999999999999940e-03,3.479101008746000173e-02,8.204699770900001146e-03,1.153359921568000018e-02,-1.539023409999999981e-01,9.136743910000000302e-01,1.819190941210000005e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.445001999999999676e+00
3.999782677435000267e+01,-8.303244375026000057e+01,3.500000000000000073e-03,-1.699999999999999905e-03,2.128059954112000024e-02,3.325495704651999784e-02,2.246140595200000003e-04,-1.532876280000000091e-01,9.142585490000000314e-01,1.819182248079999908e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.498905999999999850e+00
3.999782677241999806e+01,-8.303244375213000694e+01,3.500000000000000073e-03,-1.699999999999999905e-03,-1.132300496594000096e-02,1.115572318520000094e-03,-2.955843269182000313e-02,-1.524287559999999986e-01,9.135562520000000131e-01,1.819180953180000131e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.553198000000000079e+00
3.999782677067000236e+01,-8.303244375351999906e+01,4.100000000000000346e-03,-5.000000000000000104e-04,-3.327235901172000132e-02,-2.804522464704000198e-02,-9.928211031740000539e-03,-1.521041860000000023e-01,9.132134579999999779e-01,1.819181602570000109e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.606741000000000419e+00
3.999782676891999955e+01,-8.303244375471000183e+01,4.700000000000000185e-03,2.000000000000000096e-04,-3.924963523714000008e-02,-1.787085389594000179e-02,3.144521476527999820e-02,-1.517353539999999890e-01,9.138176639999999740e-01,1.819187185270000100e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.660961000000000354e+00
3.999782676740999676e+01,-8.303244375530999832e+01,4.000000000000000083e-03,5.999999999999999474e-04,-2.434873374599999887e-04,2.520108230870000271e-02,4.306062380792000099e-02,-1.532983870000000082e-01,9.146705480000000277e-01,1.819187903870000014e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,7.713887999999999856e+00
