4.001481281475999907e+01,-8.303085893460999500e+01,1.826300000000000034e+00,-7.360999999999999766e-01,3.912099164297999643e-02,1.091877833857680002e+00,-9.432851725877999804e-02,-2.190645190000000131e-01,-3.616364890000000054e-01,3.390466799249999781e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.017081200000000152e+01
4.001481297878000021e+01,-8.303085901894000642e+01,1.832100000000000062e+00,-7.383999999999999453e-01,6.514924959713999653e-02,1.129864303246379986e+00,-2.918138062360000218e-03,-2.230865840000000044e-01,-3.562860259999999779e-01,3.390424315189999902e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.022368799999999922e+01
4.001481330880999820e+01,-8.303085918850999292e+01,1.846300000000000052e+00,-7.429999999999999938e-01,5.686316013382000656e-02,1.345808893223179981e+00,-3.929248695060000643e-03,-2.230902969999999930e-01,-3.485412399999999744e-01,3.390359522809999930e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.027772900000000078e+01
4.001481587378000171e+01,-8.303086050260000661e+01,1.963700000000000001e+00,-8.053000000000000158e-01,-6.757192471294399816e-01,1.541432802758500031e+00,-7.359740019928000254e-02,-2.052722869999999977e-01,-3.636890170000000033e-01,3.389900835590000270e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.033326800000000034e+01
4.001481856614000066e+01,-8.303086194639000439e+01,2.062300000000000022e+00,-8.709999999999999964e-01,-6.111255000743999466e-02,2.156156242734020179e+00,-2.789746824134000172e-02,-3.841869390000000051e-01,-3.776865260000000224e-01,3.389291828350000060e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.038869299999999996e+01
4.001482025474999915e+01,-8.303086284521999971e+01,2.106199999999999850e+00,-8.665000000000000480e-01,2.023822134039799936e-01,1.106237992544000098e-01,1.843280330307000003e-01,-4.349252120000000055e-01,-4.275444820000000035e-01,3.389099410050000074e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.044410600000000144e+01
4.001482120176999757e+01,-8.303086333532999674e+01,2.119600000000000151e+00,-8.478999999999999870e-01,6.441726027047000036e-01,2.988002047247999560e-01,2.756603516940200338e-01,-4.410326700000000155e-01,-3.767135739999999955e-01,3.389013667550000264e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.049939200000000028e+01
4.001482215856000124e+01,-8.303086381673999483e+01,2.149199999999999999e+00,-8.333000000000000407e-01,7.856527395266399427e-01,9.371433112642799657e-01,2.726570166646599680e-01,-4.189369729999999903e-01,-2.864864870000000119e-01,3.388940018989999885e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.055498000000000047e+01
4.001482313083000264e+01,-8.303086429767999732e+01,2.189200000000000035e+00,-8.415000000000000258e-01,2.592941557050600365e-01,1.623536272105500000e+00,8.765509074580001003e-02,-3.724191669999999954e-01,-1.928016879999999988e-01,3.388925758940000037e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.060822200000000137e+01
4.001482452265999967e+01,-8.303086498563999385e+01,2.245200000000000085e+00,-8.689000000000000057e-01,-1.570470849678400060e-01,1.779115338969019966e+00,1.858208979094199964e-01,-3.040607739999999781e-01,-1.114761479999999971e-01,3.388858877530000200e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.066156000000000148e+01
