4.000091993947999924e+01,-8.303994256190999579e+01,-5.290000000000000258e-02,8.932999999999999829e-01,9.665563468804000413e-02,1.431225970850799945e+00,4.877113603332400293e-01,1.866207490000000024e-01,-1.070894962999999978e+00,9.442360495500000184e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.231804600000000249e+01
4.000091991096000044e+01,-8.303994191735000641e+01,-5.129999999999999838e-02,9.333000000000000185e-01,-1.409567994167999772e-01,1.272755332764500036e+00,6.080939058104399830e-01,1.792695470000000013e-01,-1.056038886000000065e+00,9.440507941699999606e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.237138699999999858e+01
4.000091988727000114e+01,-8.303994135886999572e+01,-5.340000000000000302e-02,9.670999999999999597e-01,-5.874949014511999384e-02,1.342458732161559976e+00,5.426253678728599761e-01,1.625674350000000101e-01,-1.060858539000000045e+00,9.439534930000000656e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.242529900000000254e+01
4.000091985977000064e+01,-8.303994078182999772e+01,-6.729999999999999871e-02,9.966000000000000414e-01,4.292438073922999475e-01,1.184760480304019925e+00,3.528620372281600082e-01,1.610771280000000139e-01,-1.078879082000000045e+00,9.439588800900000365e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.247817700000000229e+01
4.000091982669999879e+01,-8.303994018820000633e+01,-7.950000000000000122e-02,1.024499999999999966e+00,3.862700233857799814e-01,1.154147878436419861e+00,1.506013492477799864e-01,1.767820950000000002e-01,-1.101047354000000089e+00,9.439686125999999433e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.253157900000000069e+01
4.000091978868000098e+01,-8.303993957861000297e+01,-8.989999999999999380e-02,1.050799999999999956e+00,3.419803258997000106e-01,1.079576842663160008e+00,-1.407176778565400188e-01,1.996497459999999891e-01,-1.125842232000000109e+00,9.439064218400000073e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.258532399999999996e+01
4.000091973711000293e+01,-8.303993882588000019e+01,-1.010999999999999954e-01,1.084400000000000031e+00,2.669700895673000063e-01,1.155319677611980067e+00,-3.847185902308000172e-01,2.398376289999999966e-01,-1.151196660999999954e+00,9.437308110300000408e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.263898499999999814e+01
4.000091968230000106e+01,-8.303993804914000521e+01,-9.959999999999999409e-02,1.118999999999999995e+00,-2.548281485710199856e-01,1.125333463083839858e+00,-4.133077905951599851e-01,2.958007060000000243e-01,-1.167492344000000015e+00,9.435584253300000057e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.269327100000000286e+01
4.000091963999000200e+01,-8.303993738334000341e+01,-8.949999999999999623e-02,1.147899999999999920e+00,-4.669483322782000401e-01,1.133810395183100006e+00,-4.452447086183799474e-01,3.273863859999999737e-01,-1.171718682000000067e+00,9.435329445700000406e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.274685399999999902e+01
4.000091960220999709e+01,-8.303993669979999481e+01,-7.779999999999999416e-02,1.179100000000000037e+00,-5.705717293611000107e-01,1.202911386846539976e+00,-2.628065922461599868e-01,3.417613760000000056e-01,-1.169389969999999890e+00,9.436055544399999917e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.280116100000000046e+01
4.000091956384000014e+01,-8.303993585567999958e+01,-6.610000000000000597e-02,1.216199999999999948e+00,-3.918316679216600207e-01,1.200876834640219881e+00,-7.088616259716000456e-02,3.223813620000000046e-01,-1.152586378000000078e+00,9.436214900500000624e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.285491300000000336e+01
4.000091953409000212e+01,-8.303993513176999386e+01,-6.679999999999999827e-02,1.249100000000000099e+00,-3.950316638890000176e-02,1.305628980139259987e+00,-5.340265655984000048e-02,2.970939770000000091e-01,-1.131113201000000013e+00,9.434983161200000268e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.290868700000000047e+01
4.000091949763999821e+01,-8.303993423501999871e+01,-7.000000000000000666e-02,1.296000000000000041e+00,4.700103539281999532e-02,1.577872304221740185e+00,1.532702526000000003e-04,2.720341210000000176e-01,-1.103867911999999896e+00,9.432353827800000090e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.296366100000000188e+01
4.000091946404999987e+01,-8.303993346247000318e+01,-7.810000000000000275e-02,1.336000000000000076e+00,1.589015858784799951e-01,1.625309705998000176e+00,-5.684322034073999858e-02,2.594212140000000111e-01,-1.088440048000000049e+00,9.430639500300000577e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.301750799999999941e+01
4.000091942673000034e+01,-8.303993266610000035e+01,-8.870000000000000107e-02,1.377000000000000002e+00,3.463603924421999603e-01,1.658514657313999940e+00,-5.699030175699999583e-03,2.543791280000000099e-01,-1.078762057999999913e+00,9.430095995899999650e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.307081699999999813e+01
4.000091941864999967e+01,-8.303993250399000203e+01,-9.099999999999999756e-02,1.384800000000000031e+00,3.403178356013399908e-01,1.646426166319900020e+00,7.249787489959999554e-02,2.546629879999999790e-01,-1.078343000999999912e+00,9.430096205300000634e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.312442500000000223e+01
