4.001513361879000286e+01,-8.303135104042000592e+01,2.595800000000000107e+00,-1.799800000000000066e+00,-3.510270489022400131e-01,2.240762295254399850e-01,1.582443153557999971e-01,-4.633177410000000052e-01,-3.337244759999999921e-01,3.261546058119999998e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.676953200000000166e+01
4.001513478777999921e+01,-8.303135209587999555e+01,2.592200000000000060e+00,-1.806899999999999951e+00,-2.621079328265800146e-01,1.119222796502400141e-01,-7.404044750391999830e-02,-5.016253870000000337e-01,-3.762070209999999748e-01,3.260962501129999964e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.682861600000000024e+01
4.001513642260000125e+01,-8.303135357204000400e+01,2.591200000000000170e+00,-1.795400000000000107e+00,3.870119214556400067e-01,-1.472965652974600193e-01,-1.213606866315600080e-01,-5.248168210000000444e-01,-4.190943220000000191e-01,3.260101808690000098e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.688660600000000045e+01
4.001513758936999920e+01,-8.303135462554999435e+01,2.586199999999999832e+00,-1.803600000000000092e+00,-3.162899722399800106e-01,5.719955927345999475e-02,-3.613159793614600379e-01,-5.049260030000000121e-01,-4.312666070000000240e-01,3.259483664630000135e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.694522900000000121e+01
4.001513898486999921e+01,-8.303135590297000590e+01,2.572200000000000042e+00,-1.830799999999999983e+00,-9.774431730974799670e-01,7.727175902289999676e-02,-3.963301807030600310e-01,-5.326468330000000417e-01,-4.505615510000000046e-01,3.258786190760000068e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.700275200000000098e+01
4.001514037436000137e+01,-8.303135718741999938e+01,2.573199999999999932e+00,-1.825299999999999923e+00,3.994867714391000524e-01,1.557540456207200108e-01,-4.848014882121000069e-01,-6.162781050000000205e-01,-4.421784819999999838e-01,3.258025302170000259e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.706272699999999887e+01
4.001514060699000197e+01,-8.303135740028000100e+01,2.579099999999999948e+00,-1.819600000000000106e+00,8.905322543001800151e-01,2.394702702517200188e-01,-3.748580494199199586e-01,-6.226493610000000123e-01,-4.397613759999999816e-01,3.257876680200000123e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.712092699999999823e+01
4.001514247517999934e+01,-8.303135909110000057e+01,2.597700000000000120e+00,-1.792100000000000026e+00,7.837960523548199721e-01,-9.642036639095999395e-02,-4.510104786993000547e-01,-5.779380389999999590e-01,-4.288494330000000021e-01,3.256699416550000024e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.717893199999999965e+01
4.001514436408000108e+01,-8.303136078701000145e+01,2.637900000000000134e+00,-1.816599999999999993e+00,3.424333027563000176e-01,1.007798886583819886e+00,-2.706709030195399990e-01,-4.859992329999999749e-01,-4.638872969999999762e-01,3.255725422470000012e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.723675799999999825e+01
4.001514578876000172e+01,-8.303136206655000251e+01,2.621999999999999886e+00,-1.831499999999999906e+00,-1.064491591022800110e+00,-2.333145107789600103e-01,1.457056520474200034e-01,-4.211781379999999797e-01,-5.373828849999999768e-01,3.255096400030000154e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.729577799999999854e+01
4.001514719781000196e+01,-8.303136337806999734e+01,2.586199999999999832e+00,-1.894099999999999895e+00,-2.223271329481060210e+00,1.458976152552400041e-01,1.519697968991400028e-01,-4.943495880000000064e-01,-5.858549029999999824e-01,3.254379741019999983e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.735328099999999907e+01
4.001514858888999981e+01,-8.303136471512000583e+01,2.554899999999999949e+00,-1.898900000000000032e+00,-2.813501846253199656e-01,-1.006565657258480018e+00,8.708927076818600010e-01,-6.620460769999999551e-01,-6.404084589999999855e-01,3.253510425090000240e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.741071900000000028e+01
4.001514997244999705e+01,-8.303136604448999947e+01,2.553999999999999826e+00,-1.882300000000000084e+00,4.577780340799799674e-01,-4.701382186860600387e-01,4.604184209816400419e-01,-7.371369669999999763e-01,-6.334484599999999910e-01,3.252606698060000099e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.746954500000000010e+01
4.001515113007999958e+01,-8.303136713700000371e+01,2.573799999999999866e+00,-1.852999999999999980e+00,1.176180041863599923e+00,-8.844405285565999641e-02,4.419467676722800276e-01,-7.304789379999999666e-01,-6.190294210000000241e-01,3.251818809409999744e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.752877200000000002e+01
4.001515252635999786e+01,-8.303136843034999970e+01,2.586899999999999977e+00,-1.832600000000000007e+00,6.503768617311800337e-01,9.535935411859999822e-02,-1.933744170017800135e-01,-6.895398179999999710e-01,-5.849700639999999563e-01,3.251081814159999794e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.758783100000000132e+01
4.001515392862999931e+01,-8.303136971808000055e+01,2.600800000000000001e+00,-1.829099999999999948e+00,5.779345500180399497e-01,4.286712487275400330e-01,-2.142653148239399841e-01,-6.759348790000000440e-01,-5.568928610000000168e-01,3.250682178310000268e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.764507599999999954e+01
4.001515533781000045e+01,-8.303137100163999662e+01,2.611699999999999910e+00,-1.821299999999999919e+00,5.720037268270399267e-01,2.437155283368999947e-01,-4.772660387334000387e-02,-6.277133839999999854e-01,-5.597646400000000355e-01,3.250256640059999995e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.770285700000000162e+01
4.001515675164999664e+01,-8.303137228365000055e+01,2.614799999999999791e+00,-1.825299999999999923e+00,-8.647319239113999967e-02,1.576399330167999879e-01,-4.645354169750199880e-01,-5.158991320000000380e-01,-5.820124620000000082e-01,3.249522449529999903e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.776101600000000147e+01
4.001515815796999931e+01,-8.303137358003999680e+01,2.582800000000000207e+00,-1.859699999999999909e+00,-1.555000844326239973e+00,-3.018437995295399912e-01,-4.358709510641999851e-01,-4.402660369999999990e-01,-6.090339949999999947e-01,3.248630241829999932e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.781871100000000041e+01
4.001515931542999738e+01,-8.303137467991000165e+01,2.552200000000000024e+00,-1.895399999999999974e+00,-1.878211470577860087e+00,-1.662158396191799892e-01,-3.265078698539800039e-01,-4.748390219999999995e-01,-6.105863809999999559e-01,3.248011652690000233e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.787627200000000016e+01
4.001516069624999972e+01,-8.303137600501999316e+01,2.548000000000000043e+00,-1.883199999999999985e+00,4.881780911854000093e-02,-3.000618604620399754e-01,-6.020424277997800111e-01,-5.339777350000000089e-01,-5.872293800000000230e-01,3.247379067129999726e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.793420599999999965e+01
4.001516207566000105e+01,-8.303137732817999961e+01,2.556999999999999940e+00,-1.877699999999999925e+00,6.272024101868599599e-01,2.734192723602399955e-01,1.613423297540000217e-02,-5.425582620000000134e-01,-5.539494120000000299e-01,3.246798982579999802e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.799212999999999951e+01
4.001516345507000239e+01,-8.303137864239999999e+01,2.543600000000000083e+00,-1.859199999999999964e+00,3.479746861529799951e-01,-7.634587926435200123e-01,-6.506963476373599509e-01,-5.368904519999999625e-01,-5.154949460000000094e-01,3.246054339749999826e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.805140499999999903e+01
4.001516391394000038e+01,-8.303137907775000315e+01,2.542499999999999982e+00,-1.854400000000000048e+00,3.451443112372800104e-01,-5.671665800000199598e-01,-7.572314720799799836e-01,-5.321398269999999542e-01,-4.892088290000000117e-01,3.245754185819999975e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.810877100000000084e+01
4.001516551512000319e+01,-8.303138060288999611e+01,2.532599999999999962e+00,-1.871799999999999908e+00,-7.233735437345599761e-01,3.271074120556000109e-01,3.238679661812000066e-01,-5.652488599999999641e-01,-3.813842259999999929e-01,3.244816276710000125e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.816621900000000167e+01
4.001516733276000082e+01,-8.303138238034999574e+01,2.512399999999999967e+00,-1.917300000000000004e+00,-8.834211158598399560e-01,3.225037397138800221e-01,2.299428942533399967e-01,-6.824148009999999598e-01,-3.080520480000000227e-01,3.244217945560000089e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.822362700000000046e+01
4.001516847530000121e+01,-8.303138349230999893e+01,2.544099999999999806e+00,-1.901699999999999946e+00,8.569888449457799817e-01,7.466822803922800178e-01,1.223137490634959912e+00,-6.961748349999999919e-01,-3.161406159999999854e-01,3.243808893620000049e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.828148399999999896e+01
4.001517008932999886e+01,-8.303138504276999754e+01,2.569399999999999906e+00,-1.885199999999999987e+00,1.097837206084440131e+00,3.354794790639600288e-01,7.882144797851200479e-01,-6.571404410000000196e-01,-3.910269880000000198e-01,3.242992694069999970e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.833961400000000097e+01
4.001517148378000144e+01,-8.303138636519000215e+01,2.582100000000000062e+00,-1.881099999999999994e+00,5.682758236279599195e-01,1.812715269632000081e-01,3.599432499198800262e-01,-6.378603010000000184e-01,-5.009353909999999521e-01,3.242090780940000059e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.839989599999999825e+01
4.001517288003999795e+01,-8.303138768203000097e+01,2.577799999999999869e+00,-1.874000000000000110e+00,1.060029776838199989e-01,-2.103260082929200026e-01,-8.127528299816000334e-02,-6.314576490000000097e-01,-6.165169080000000301e-01,3.241151288359999967e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.845767000000000024e+01
4.001517403942000328e+01,-8.303138877556999375e+01,2.564200000000000035e+00,-1.867499999999999938e+00,-1.129638034559999910e-03,-5.396359127356200602e-01,-2.542633843751599954e-01,-5.906949660000000435e-01,-6.864818900000000390e-01,3.240593198839999900e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.851410200000000117e+01
4.001517542268000227e+01,-8.303139008670000010e+01,2.542300000000000004e+00,-1.872800000000000020e+00,-7.621943856072400658e-01,-5.183376857764599999e-01,-6.327481975993799468e-01,-4.988803869999999807e-01,-7.375994259999999469e-01,3.240182441000000040e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.857219999999999871e+01
4.001517679468000210e+01,-8.303139140304000421e+01,2.521399999999999864e+00,-1.884900000000000020e+00,-7.998420572548400331e-01,-3.856461142727600211e-01,-8.448823500127998765e-01,-4.377970589999999884e-01,-7.571681160000000022e-01,3.239634344199999987e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.863014899999999940e+01
4.001517815423000002e+01,-8.303139272852999397e+01,2.500300000000000189e+00,-1.895699999999999941e+00,-6.733138301195399356e-01,-3.138847421764799916e-01,-2.748669314126599983e-01,-4.581099499999999880e-01,-7.591980839999999953e-01,3.238807600399999842e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.868877000000000166e+01
4.001517950222000053e+01,-8.303139405942999929e+01,2.488100000000000200e+00,-1.894800000000000040e+00,-1.749542076936999868e-01,-3.187184036515600116e-01,-1.814508738560000056e-01,-5.304033430000000271e-01,-7.294310240000000389e-01,3.237854589010000268e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.874717300000000009e+01
4.001518062478999838e+01,-8.303139516708999679e+01,2.492199999999999971e+00,-1.891399999999999970e+00,4.487978037466399672e-01,8.730752030489999371e-02,3.523356043807600035e-01,-5.492677879999999790e-01,-7.087236169999999724e-01,3.237228139029999738e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.880439000000000149e+01
4.001518197237999885e+01,-8.303139649688999668e+01,2.489500000000000046e+00,-1.896800000000000042e+00,-5.500886025790000661e-02,9.154381671304000212e-02,2.524351360184199922e-01,-5.509882600000000075e-01,-6.942765690000000101e-01,3.236696346549999816e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.886187999999999931e+01
4.001518332314999782e+01,-8.303139782456000262e+01,2.498099999999999987e+00,-1.890400000000000080e+00,2.291467876782000146e-01,1.088759745997599920e-01,2.623387465518599582e-01,-5.486271310000000456e-01,-7.011082760000000302e-01,3.236195265970000037e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.892075300000000126e+01
4.001518467783999711e+01,-8.303139914538999733e+01,2.500700000000000145e+00,-1.881000000000000005e+00,8.149299760024000805e-02,-7.142031079405999905e-02,5.345962390825800270e-01,-5.292866729999999853e-01,-7.254646049999999846e-01,3.235691438800000128e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.897844800000000021e+01
4.001518580286000315e+01,-8.303140024751000681e+01,2.488999999999999879e+00,-1.888200000000000101e+00,-4.801772245596000466e-01,-1.719588143054399942e-01,8.671267603700000270e-02,-5.315530870000000352e-01,-7.366840089999999730e-01,3.235245429940000008e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.903653999999999868e+01
4.001518670106000286e+01,-8.303140113041000347e+01,2.483800000000000008e+00,-1.890900000000000025e+00,-4.295345959417399828e-01,-1.768879850712000157e-01,-1.656501035842599945e-01,-5.337237559999999936e-01,-7.526922510000000344e-01,3.234841606530000035e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.909459500000000176e+01
4.001518804061999646e+01,-8.303140246146000436e+01,2.463600000000000012e+00,-1.901000000000000023e+00,-7.018144437812200431e-01,-4.400135079988600206e-01,-1.337503217409400091e-01,-5.560788199999999737e-01,-7.637780349999999663e-01,3.234203020389999779e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.915388499999999894e+01
4.001518981619000215e+01,-8.303140423271000259e+01,2.457199999999999829e+00,-1.878900000000000015e+00,6.155922990474200773e-01,-4.133114784339000369e-01,-5.730411921856799484e-01,-5.902911180000000035e-01,-7.325709160000000164e-01,3.233196967150000205e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.921262700000000123e+01
4.001519070277999646e+01,-8.303140511294999726e+01,2.451700000000000212e+00,-1.874800000000000022e+00,7.148302581901999631e-02,-2.987560059956800296e-01,-5.983120244005399879e-01,-5.703433570000000508e-01,-6.856976110000000402e-01,3.232814820990000158e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.927045800000000142e+01
4.001519247939000223e+01,-8.303140686797999592e+01,2.461599999999999788e+00,-1.872800000000000020e+00,1.987121356195599986e-01,9.821856633321998653e-02,-4.164805782755999497e-02,-5.052042770000000349e-01,-6.207284840000000248e-01,3.232220242989999974e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.932817599999999914e+01
4.001519359459999947e+01,-8.303140796651000244e+01,2.474800000000000111e+00,-1.874700000000000033e+00,3.812163560645600024e-01,6.170888669101000090e-01,2.113427198854800071e-01,-4.816668350000000154e-01,-6.097434819999999478e-01,3.231770570410000118e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.938649600000000106e+01
4.001519493747999690e+01,-8.303140928659000508e+01,2.480999999999999872e+00,-1.877099999999999991e+00,3.805648058773999920e-02,1.255823956720199808e-01,3.725216403549999611e-02,-4.433777340000000233e-01,-6.300677829999999924e-01,3.231126094219999914e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.944450399999999846e+01
4.001519628023000053e+01,-8.303141060648999883e+01,2.470400000000000151e+00,-1.882600000000000051e+00,-7.119739648563000456e-01,-1.802382686608400009e-01,-4.486798945573999831e-02,-3.814533239999999825e-01,-6.479853719999999484e-01,3.230502754319999781e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.950167199999999923e+01
4.001519761557999999e+01,-8.303141193519999774e+01,2.457500000000000018e+00,-1.896099999999999897e+00,-6.190247965232800187e-01,-5.666033912880000245e-02,1.788703577330600092e-01,-3.529669939999999784e-01,-6.504122089999999634e-01,3.230061960849999991e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.955981699999999890e+01
4.001519894169000224e+01,-8.303141327179000086e+01,2.440300000000000136e+00,-1.901000000000000023e+00,-2.448979903361200028e-01,-3.539879652991599901e-01,4.147616609397800080e-01,-3.569655500000000203e-01,-6.496512260000000261e-01,3.229807345730000065e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.961938500000000118e+01
4.001520004099000261e+01,-8.303141438845000266e+01,2.431799999999999962e+00,-1.902199999999999891e+00,2.759575235279999872e-02,-3.050638528842399833e-01,2.347423159282400196e-01,-3.881561820000000163e-01,-6.297985750000000271e-01,3.229413966650000134e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.967759500000000017e+01
4.001520136065000344e+01,-8.303141573295999933e+01,2.436700000000000088e+00,-1.913699999999999957e+00,-4.909726153944000276e-02,1.252738381139399948e-01,1.223008964906199952e-01,-4.251429119999999839e-01,-6.254726879999999989e-01,3.228793547320000243e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.973593400000000031e+01
4.001520268085999987e+01,-8.303141708184000436e+01,2.444500000000000117e+00,-1.915699999999999958e+00,4.608862856560200227e-01,3.556083410270000078e-01,-1.327275739911999881e-02,-4.666253850000000036e-01,-6.385270410000000174e-01,3.228138121279999950e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.979439299999999946e+01
4.001520400796999866e+01,-8.303141842622000013e+01,2.451600000000000001e+00,-1.911799999999999944e+00,2.228362684916000008e-02,9.017936846507999815e-02,1.759922906500400175e-01,-4.625617519999999927e-01,-6.795592820000000422e-01,3.227594492979999927e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.985209199999999896e+01
4.001520533435000004e+01,-8.303141977270999519e+01,2.446899999999999853e+00,-1.911499999999999977e+00,6.476429447777999615e-02,-2.169217696210199997e-01,-6.566992589341999476e-02,-4.611618599999999790e-01,-7.223437470000000360e-01,3.227257548029999725e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.991016199999999969e+01
4.001520666204000065e+01,-8.303142111561000149e+01,2.451700000000000212e+00,-1.907599999999999962e+00,1.215472957812000071e-01,-2.525410663679999914e-03,-1.078866208151200018e-01,-4.461467100000000019e-01,-7.574125609999999842e-01,3.226959295890000021e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,1.996773599999999860e+01
4.001520776939999990e+01,-8.303142223476000083e+01,2.454699999999999882e+00,-1.908900000000000041e+00,1.056673251724399992e-01,8.790044929743999480e-02,1.004608223461000011e-01,-4.257638060000000224e-01,-7.907830740000000302e-01,3.226671091779999756e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,2.002388900000000049e+01
4.001520887868999665e+01,-8.303142334953000159e+01,2.458600000000000119e+00,-1.898200000000000109e+00,3.021291910662000091e-01,-1.423226024130800071e-01,1.662879598398999959e-01,-3.908243080000000091e-01,-8.315011869999999750e-01,3.226267218770000227e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,2.008277000000000001e+01
4.001520932316000057e+01,-8.303142379393000283e+01,2.462899999999999867e+00,-1.894500000000000073e+00,4.783144860584599423e-01,-7.203998635080000393e-03,-1.049157327033600068e-01,-3.744301850000000265e-01,-8.414613119999999613e-01,3.226048212370000101e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,2.014120799999999889e+01
4.001521176863000306e+01,-8.303142623678999712e+01,2.459099999999999842e+00,-1.890800000000000036e+00,-1.242584126035999915e-02,-2.325485313388800102e-01,-4.164169337562999562e-01,-2.755007440000000196e-01,-9.189790880000000550e-01,3.225046047380000118e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,2.019965900000000047e+01
4.001521309721999842e+01,-8.303142757003999463e+01,2.445399999999999796e+00,-1.901200000000000001e+00,-5.591669538107599813e-01,-1.776048594531000058e-01,-4.104688986778999849e-01,-2.248403989999999963e-01,-9.252216610000000285e-01,3.224709215269999731e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,2.026061500000000137e+01
4.001521442002000128e+01,-8.303142890885999350e+01,2.437199999999999811e+00,-1.910099999999999909e+00,-4.930611729404800192e-01,-1.584050857015999875e-02,-3.768889413405800415e-01,-1.851844320000000099e-01,-9.051306120000000011e-01,3.224373149439999793e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,2.031914199999999937e+01
4.001521551692000145e+01,-8.303143003572000680e+01,2.425300000000000011e+00,-1.933999999999999941e+00,-9.153610857104199638e-01,2.326191145262800075e-01,-1.227088258970000095e-02,-1.964701799999999943e-01,-8.876886609999999900e-01,3.223944178699999838e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,2.037696100000000143e+01
4.001521683050000178e+01,-8.303143139744000223e+01,2.424300000000000122e+00,-1.943300000000000027e+00,-2.871549345173800005e-01,1.970048076834799988e-01,1.184253397755199999e-01,-2.442106099999999946e-01,-8.744531229999999988e-01,3.223323066710000262e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,2.043515299999999968e+01
4.001521814416000211e+01,-8.303143277207999517e+01,2.429800000000000182e+00,-1.962900000000000089e+00,-1.583765248512599977e-01,5.513828021701999704e-01,4.757844733418200023e-01,-3.033478560000000268e-01,-8.823386699999999916e-01,3.222779676949999725e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,2.049563900000000061e+01
4.001521946066999647e+01,-8.303143415459000209e+01,2.430800000000000072e+00,-1.967200000000000060e+00,-4.356898537216000178e-02,-2.704395229400000360e-04,4.218326644170999895e-01,-3.403845690000000257e-01,-9.177701959999999826e-01,3.222474959150000018e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,2.055476300000000123e+01
4.001522077768999708e+01,-8.303143553364999718e+01,2.430899999999999839e+00,-1.961200000000000054e+00,-3.089976528086000110e-02,-9.100202937357999844e-02,2.594569672763000212e-01,-3.644879950000000091e-01,-9.292181510000000477e-01,3.222182293849999724e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,2.061611299999999858e+01
4.001522210109000355e+01,-8.303143690361000040e+01,2.450099999999999945e+00,-1.939500000000000002e+00,7.549051066926599773e-01,-4.371124128994000047e-02,-2.063417662124600038e-01,-3.705525579999999763e-01,-9.294180450000000260e-01,3.221753930300000093e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,2.067539999999999978e+01
4.001522342967999890e+01,-8.303143826587999854e+01,2.456999999999999851e+00,-1.936700000000000088e+00,1.080419171833999908e-01,8.232706001742000346e-02,-1.245850561313399940e-01,-3.489176489999999964e-01,-9.175209640000000499e-01,3.221259399720000260e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,2.073376199999999869e+01
4.001522476302999820e+01,-8.303143962321999538e+01,2.464999999999999858e+00,-1.930700000000000083e+00,1.330068147299999781e-01,1.431709649582000032e-01,-2.025976558913399894e-01,-3.006798110000000190e-01,-9.060771260000000105e-01,3.220777882699999850e+02,2.024000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.300000000000000000e+01,4.200000000000000000e+01,2.079245399999999933e+01
