4.001535522324000027e+01,-8.302944931428000075e+01,1.469200000000000061e+00,-6.337000000000000410e-01,2.944839528440200138e-01,6.303256077431999838e-02,-3.476590298307399851e-01,8.046679350000000008e-01,6.150504500000000263e-01,3.370062415610000244e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.251007599999999798e+01
4.001535601717999668e+01,-8.302944975686000362e+01,1.472299999999999942e+00,-6.321999999999999842e-01,8.162026686688000909e-02,1.832006016387399960e-01,-2.417303064209000152e-01,8.464110479999999992e-01,6.221065559999999772e-01,3.368833847369999717e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.256898000000000337e+01
4.001535681149999846e+01,-8.302945020321000413e+01,1.465600000000000014e+00,-6.440000000000000169e-01,-5.001769203118600071e-01,-1.021884329804400027e-01,-9.247529644499999368e-03,9.069283910000000004e-01,6.079530850000000042e-01,3.367646812259999933e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.263038099999999986e+01
4.001535759776999868e+01,-8.302945066271999508e+01,1.443799999999999972e+00,-6.673000000000000043e-01,-9.837389437188400754e-01,-4.036910351418599996e-01,3.380226844151000276e-01,9.116304509999999528e-01,6.017323089999999652e-01,3.366497343859999773e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.268999800000000278e+01
4.001535837469999990e+01,-8.302945112826000695e+01,1.429599999999999982e+00,-6.673999999999999932e-01,-3.515982016679399802e-01,-4.515500921148800084e-01,7.472180915239999381e-03,8.892700820000000173e-01,6.312105460000000390e-01,3.365237990719999743e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.275175600000000031e+01
4.001535914696999896e+01,-8.302945159815999432e+01,1.426299999999999901e+00,-6.731000000000000316e-01,-1.862734650404199999e-01,-7.526846389621999478e-02,1.942543784382400052e-01,8.668823860000000048e-01,6.752303729999999948e-01,3.363770373169999743e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.281160500000000013e+01
4.001535991766999700e+01,-8.302945207285000606e+01,1.426199999999999912e+00,-6.835999999999999854e-01,-3.710166838694599623e-01,1.682087720394800090e-01,7.834193521733999466e-02,8.415282370000000123e-01,7.141896690000000270e-01,3.362236968789999878e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.287190600000000273e+01
4.001536068819999770e+01,-8.302945255262000046e+01,1.424800000000000066e+00,-6.912000000000000366e-01,-4.291335537009399737e-01,7.144361579221999992e-02,1.498792903309399960e-01,7.983798159999999644e-01,7.445621009999999762e-01,3.360639328130000081e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.293144999999999811e+01
4.001536107330999670e+01,-8.302945279296000081e+01,1.425000000000000044e+00,-6.850000000000000533e-01,1.704240447675400005e-01,-9.703951373513999834e-02,7.584605107170799831e-01,7.910138399999999681e-01,7.396485480000000168e-01,3.359872916639999971e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.299096800000000229e+01
4.001536184556999842e+01,-8.302945327425000244e+01,1.431300000000000017e+00,-6.891000000000000458e-01,-8.447172761047999634e-02,2.100565922633799987e-01,4.208881827934400355e-01,7.926557730000000079e-01,7.256060930000000075e-01,3.358401826470000060e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.304940599999999762e+01
4.001536300605999941e+01,-8.302945400027999767e+01,1.432500000000000107e+00,-6.944000000000000172e-01,-1.798266951560799909e-01,2.478599061665999817e-02,7.284599781440000144e-02,7.931928350000000405e-01,7.018644370000000077e-01,3.355883238619999815e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.310865100000000183e+01
4.001536377918999676e+01,-8.302945448382999416e+01,1.433000000000000052e+00,-6.855999999999999872e-01,1.101918914253599974e-01,-1.647588840039599933e-01,-2.473320294342400139e-01,7.903709110000000093e-01,6.915414229999999884e-01,3.353771102370000108e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.316817700000000002e+01
4.001536454938000276e+01,-8.302945496658000479e+01,1.425499999999999989e+00,-6.885999999999999899e-01,-2.296158683175200110e-01,-1.579149808399600008e-01,-3.836816205638000077e-01,8.124446370000000250e-01,7.041037390000000062e-01,3.351518849049999744e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.322735699999999781e+01
4.001536531549000131e+01,-8.302945546216000139e+01,1.418400000000000105e+00,-7.188999999999999835e-01,-9.623760048323199978e-01,2.477739466912199928e-01,-3.064561230666200120e-01,8.300715749999999504e-01,7.233870030000000284e-01,3.349331505490000040e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.328631699999999682e+01
4.001536607503000198e+01,-8.302945597392999844e+01,1.403699999999999948e+00,-7.385000000000000453e-01,-7.793692647711799593e-01,-3.351308045060000240e-02,-2.062245095725999955e-01,8.227280089999999824e-01,7.416868660000000002e-01,3.347140066700000034e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.334471700000000283e+01
4.001536670171999788e+01,-8.302945640824999884e+01,1.388800000000000034e+00,-7.427000000000000268e-01,-3.276152173972599613e-01,-4.281804039593799516e-01,1.276705039432800004e-01,7.947685079999999846e-01,7.612739600000000273e-01,3.345076705230000016e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.340244400000000269e+01
4.001536745061000033e+01,-8.302945693267000138e+01,1.388900000000000023e+00,-7.468000000000000194e-01,-5.823936356967999300e-02,3.126632773216000277e-02,1.871295245769799831e-01,7.534331389999999740e-01,8.085012440000000078e-01,3.342219864020000273e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.346134299999999939e+01
4.001536820156000118e+01,-8.302945746397000448e+01,1.396500000000000075e+00,-7.620999999999999996e-01,-2.842419867203199724e-01,3.953992637144999600e-01,1.889196828252200089e-01,7.180499030000000449e-01,8.334615739999999828e-01,3.339259971960000257e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.352366099999999705e+01
4.001536895798000160e+01,-8.302945799828999895e+01,1.410199999999999898e+00,-7.563999999999999613e-01,5.078509179345600533e-01,3.337409669793600098e-01,-3.049197906515200285e-01,6.993391220000000352e-01,8.361396719999999450e-01,3.336329773890000183e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.358305500000000166e+01
4.001536971496000206e+01,-8.302945853495999984e+01,1.403499999999999970e+00,-7.651000000000000023e-01,-1.421547632088400182e-01,-2.041188468640000100e-02,3.805641187641999740e-02,7.031988369999999655e-01,8.375905120000000093e-01,3.333447307260000230e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.364183200000000085e+01
4.001537047096000066e+01,-8.302945907634000378e+01,1.397899999999999920e+00,-7.809000000000000385e-01,-8.222734590791199727e-01,1.065679036540800040e-01,3.677308848343999875e-02,7.319666190000000405e-01,8.364635209999999876e-01,3.330575336150000112e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.370144899999999666e+01
4.001537122159000148e+01,-8.302945963262000362e+01,1.386600000000000055e+00,-8.044000000000000039e-01,-9.063936671110199850e-01,9.258080729984000112e-02,2.644707017524600134e-01,7.259059580000000178e-01,8.258728060000000148e-01,3.327553868370000032e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.376193899999999815e+01
4.001537196822999931e+01,-8.302946020154000450e+01,1.379799999999999915e+00,-8.168999999999999595e-01,-5.379697978368800371e-01,-7.645159235934000097e-02,2.278743634019200215e-01,6.926724250000000360e-01,7.988796649999999611e-01,3.324247694669999760e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.382127700000000203e+01
4.001537271098000303e+01,-8.302946077807000336e+01,1.373499999999999943e+00,-8.242000000000000437e-01,-3.191395231325800386e-01,-1.078216361796800055e-01,7.056492695214000577e-02,6.520751089999999861e-01,7.837001249999999697e-01,3.320599085520000244e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.388030700000000195e+01
4.001537344869999657e+01,-8.302946136321999404e+01,1.363399999999999945e+00,-8.400999999999999579e-01,-6.162963318343799290e-01,-3.467317765784000416e-02,-2.048500858781600042e-01,6.130896380000000478e-01,7.824376450000000149e-01,3.316886542909999775e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.393892000000000309e+01
4.001537369326999993e+01,-8.302946155985999610e+01,1.358800000000000008e+00,-8.413000000000000478e-01,-4.610543190564400096e-01,-2.107043157529200073e-01,-4.171909230549999958e-02,5.998022560000000336e-01,7.852337950000000122e-01,3.315637875229999736e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.399830299999999994e+01
4.001537479606999881e+01,-8.302946245030000227e+01,1.367199999999999971e+00,-8.498999999999999888e-01,-3.914255791414000124e-02,2.314767612690999954e-01,1.003610731673599960e-01,5.708622819999999987e-01,7.942307830000000513e-01,3.309952573040000061e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.405717899999999787e+01
4.001537553309000117e+01,-8.302946305324999798e+01,1.364400000000000057e+00,-8.672999999999999599e-01,-5.855624179971400389e-01,2.046213750692200128e-01,-1.383662993483600057e-01,5.755529419999999563e-01,7.741507659999999902e-01,3.305925615429999880e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.411568299999999709e+01
4.001537626518000224e+01,-8.302946366212999862e+01,1.353900000000000103e+00,-8.770999999999999908e-01,-5.807116277874400101e-01,-2.234361627000199801e-01,-5.577103141618199311e-01,5.695604420000000001e-01,7.674161649999999835e-01,3.301626343990000123e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.417281899999999695e+01
4.001537699848000074e+01,-8.302946428110000454e+01,1.350000000000000089e+00,-8.821999999999999842e-01,-2.795806084800399605e-01,-3.922520443313999572e-02,-4.206257217499000389e-01,5.723310299999999629e-01,8.003293519999999939e-01,3.296994820090000076e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.423165000000000191e+01
4.001537772467000309e+01,-8.302946490735999419e+01,1.340400000000000036e+00,-9.002000000000000002e-01,-6.233747731554799554e-01,2.810125898857999960e-02,-6.135181021609999868e-02,5.785741829999999641e-01,8.384675639999999985e-01,3.292158524789999774e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.429153000000000162e+01
4.001537844429999780e+01,-8.302946554945999935e+01,1.327800000000000091e+00,-9.254000000000000004e-01,-7.516225328414199991e-01,1.113085202382800010e-01,3.174392718836600014e-01,5.688908529999999741e-01,8.685076590000000429e-01,3.287321628939999982e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.435230299999999914e+01
4.001537915869000273e+01,-8.302946620477000295e+01,1.319700000000000095e+00,-9.426999999999999824e-01,-5.972359636091000290e-01,1.484682836017000018e-01,2.781905118456000081e-01,5.485432860000000188e-01,8.991143689999999689e-01,3.282421399629999996e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.441132999999999953e+01
4.001537975368000133e+01,-8.302946675697999979e+01,1.321900000000000075e+00,-9.485000000000000098e-01,-2.592383765212800117e-01,1.996459908841400066e-01,5.453208405755000099e-01,5.541331889999999705e-01,9.057190659999999616e-01,3.278175859680000030e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.447185400000000044e+01
4.001538070301000261e+01,-8.302946765167000365e+01,1.311900000000000066e+00,-9.666000000000000147e-01,-7.503552647266400477e-01,2.394078154353999899e-02,3.519794448712800228e-01,5.911625160000000268e-01,9.021462230000000249e-01,3.270907367539999768e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.453460900000000322e+01
4.001538140694999868e+01,-8.302946833848000097e+01,1.294399999999999995e+00,-9.906000000000000361e-01,-1.022003270693939925e+00,-6.071937710055999582e-02,1.492675439458800157e-01,5.786956180000000227e-01,8.894503040000000249e-01,3.265081491199999846e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.459635099999999852e+01
4.001538210396000039e+01,-8.302946904040000220e+01,1.286399999999999988e+00,-1.006799999999999917e+00,-5.087053522080799972e-01,3.591909127063999674e-02,-2.284217455661999990e-02,5.467290310000000320e-01,8.717100979999999888e-01,3.259051053480000064e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.465591599999999772e+01
4.001538268073999660e+01,-8.302946963358999710e+01,1.276100000000000012e+00,-1.022699999999999942e+00,-8.065490297503999928e-01,3.687502726077999948e-02,-3.360321745156599760e-01,5.508176369999999711e-01,8.553700969999999959e-01,3.253949091580000186e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.471716299999999933e+01
4.001538347609999846e+01,-8.302947048478000625e+01,1.250299999999999967e+00,-1.056200000000000028e+00,-1.231663708685059921e+00,-2.589003060038000056e-02,-5.436289232217599299e-01,5.495827159999999711e-01,8.277972200000000003e-01,3.246604697710000096e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.477636300000000347e+01
4.001538414741000338e+01,-8.302947123255999884e+01,1.237200000000000077e+00,-1.067299999999999915e+00,-2.910473147002000105e-01,-2.535060459774399755e-01,-4.297095910896600035e-01,5.079098340000000045e-01,8.119334449999999759e-01,3.239867102480000085e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.483626999999999896e+01
4.001538481191000329e+01,-8.302947198143000662e+01,1.225700000000000012e+00,-1.065600000000000103e+00,-8.570578117485999625e-02,-2.915344711788599996e-01,-1.997710332090799901e-01,4.983365619999999829e-01,8.220497110000000163e-01,3.232907340080000154e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.489992900000000020e+01
4.001538546892000170e+01,-8.302947273741000345e+01,1.209899999999999975e+00,-1.082500000000000018e+00,-5.823124480957200255e-01,-1.202470127035399905e-01,-8.057237322085999964e-02,5.041337590000000146e-01,8.523173969999999766e-01,3.225817036909999729e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.496059199999999834e+01
4.001538557765999826e+01,-8.302947286456999620e+01,1.207100000000000062e+00,-1.086799999999999988e+00,-6.639614041032000369e-01,-5.446984696858000324e-02,-6.331528858366000656e-02,5.063807169999999802e-01,8.556010040000000538e-01,3.224637962869999797e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.501970800000000139e+01
4.001538665435000297e+01,-8.302947414064999521e+01,1.187500000000000000e+00,-1.090999999999999970e+00,-2.263537168788199994e-01,-2.522921755931599730e-01,2.761778559116599974e-01,5.634310740000000317e-01,9.077242890000000175e-01,3.212490182120000100e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.507956200000000280e+01
4.001538729674999928e+01,-8.302947490731000357e+01,1.182600000000000096e+00,-1.096400000000000041e+00,-4.946679625814799919e-01,8.706176269215999686e-02,2.780256480279599818e-01,6.562307440000000325e-01,9.495170139999999925e-01,3.204703651759999730e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.513899399999999673e+01
4.001538803876000117e+01,-8.302947582200999932e+01,1.164800000000000058e+00,-1.133299999999999974e+00,-1.155541263762180026e+00,2.762881184971999748e-01,-5.771863826027999467e-02,7.394378059999999753e-01,9.774782079999999596e-01,3.195312268509999853e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.519771899999999931e+01
4.001538866517999793e+01,-8.302947662869000567e+01,1.147499999999999964e+00,-1.160900000000000043e+00,-1.010409504976400141e+00,1.573867285354799972e-01,-1.877812560066600134e-01,7.762222909999999532e-01,9.855635849999999643e-01,3.187316161300000203e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.525688199999999739e+01
4.001538927872999807e+01,-8.302947745493999321e+01,1.121299999999999963e+00,-1.188199999999999923e+00,-1.137741881979919878e+00,3.235084886526000403e-02,-2.383764520047200186e-01,8.176571569999999678e-01,9.937885739999999801e-01,3.179471837030000074e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.531765999999999650e+01
4.001538987887000332e+01,-8.302947830009000540e+01,1.094000000000000083e+00,-1.217000000000000082e+00,-1.334492768263879858e+00,7.250397034579999893e-03,-2.430244987438599791e-01,8.533777719999999789e-01,1.015918386000000062e+00,3.171471435550000137e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.537683200000000028e+01
4.001539046485000028e+01,-8.302947916802000350e+01,1.071299999999999919e+00,-1.251300000000000079e+00,-1.282987546506559884e+00,3.157456565564000228e-01,-6.046717033461999208e-02,8.419246030000000491e-01,1.060596620999999962e+00,3.163069631449999974e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.543684799999999768e+01
4.001539104049999906e+01,-8.302948006219999399e+01,1.050999999999999934e+00,-1.294100000000000028e+00,-1.610181628838179835e+00,4.902555137565999810e-01,1.358294126515199873e-01,7.848448359999999902e-01,1.095622177999999947e+00,3.154354991359999758e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.549648299999999779e+01
4.001539160702999709e+01,-8.302948098919000586e+01,1.034100000000000019e+00,-1.344000000000000083e+00,-1.762832358410880040e+00,6.890847103238399995e-01,1.881172518756000014e-02,6.934274000000000271e-01,1.111887660000000055e+00,3.145636699570000019e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.555626500000000334e+01
4.001539207073000171e+01,-8.302948178942999391e+01,1.017800000000000038e+00,-1.387699999999999934e+00,-1.726061924987219998e+00,7.710821331523000088e-01,1.327928288246000080e-02,5.844510160000000454e-01,1.112956499000000044e+00,3.138474874739999905e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.561594300000000146e+01
4.001539270632000012e+01,-8.302948294480999891e+01,9.941999999999999726e-01,-1.428600000000000092e+00,-1.218786942091740100e+00,3.719617422258399975e-01,-5.944453723793999972e-02,3.939114149999999870e-01,1.074897108999999906e+00,3.128540642689999913e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.567623600000000295e+01
4.001539324024000166e+01,-8.302948394757000017e+01,9.779999999999999805e-01,-1.425100000000000033e+00,-1.764541818288799802e-01,-4.348464991074599828e-01,1.380296727026799897e-01,2.414320620000000028e-01,1.027497585000000102e+00,3.120043864799999938e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.573702399999999813e+01
4.001539376214999777e+01,-8.302948493905999783e+01,9.533000000000000362e-01,-1.394500000000000073e+00,2.815125334351200048e-01,-1.256188234257280101e+00,2.185309889967599895e-01,1.224805149999999981e-01,1.001605552000000010e+00,3.111524283690000061e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.579640400000000255e+01
4.001539428571999935e+01,-8.302948590107999394e+01,9.688999999999999835e-01,-1.347699999999999898e+00,1.040001178982159935e+00,-9.344497616457398959e-01,2.551368098821999927e-02,1.218525180000000069e-01,9.901252179999999736e-01,3.102728813179999747e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.585414200000000307e+01
4.001539472846000223e+01,-8.302948668013999622e+01,9.824000000000000510e-01,-1.316000000000000059e+00,8.673347259823200872e-01,-7.134487873790800183e-01,-1.712832780525999909e-01,2.330414809999999948e-01,9.829919489999999760e-01,3.095213113820000217e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.591413699999999665e+01
4.001539516246000261e+01,-8.302948745240000505e+01,9.473000000000000309e-01,-1.316599999999999993e+00,-8.994827432025599423e-01,-8.061260181911800160e-01,-3.723126127069999874e-02,3.508136250000000178e-01,9.912548559999999620e-01,3.087700451349999753e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.597536499999999648e+01
4.001539557771000233e+01,-8.302948822518999350e+01,8.939000000000000279e-01,-1.322200000000000042e+00,-1.797115013473520095e+00,-1.116332162550000007e+00,1.962446990987399831e-01,4.252021260000000136e-01,1.001366076000000049e+00,3.080507699799999841e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.603549600000000197e+01
4.001539627473000138e+01,-8.302948962876000394e+01,8.235999999999999988e-01,-1.338600000000000012e+00,-1.331401782749599860e+00,-5.609681226789999808e-01,-2.287208472358600031e-01,4.805229460000000064e-01,1.064682254000000050e+00,3.068110861249999743e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.609616599999999664e+01
4.001539670721000164e+01,-8.302949057498000229e+01,7.712999999999999856e-01,-1.351299999999999946e+00,-1.536985525170139866e+00,-6.836280943852600656e-01,3.228344021167199873e-01,5.194244350000000177e-01,1.054064109000000027e+00,3.059815859990000035e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.615650800000000231e+01
4.001539704385999840e+01,-8.302949137244000610e+01,7.193000000000000504e-01,-1.365099999999999980e+00,-1.767307138159480040e+00,-8.466290878196000014e-01,4.907910083849599814e-01,4.793176069999999789e-01,1.008925161000000070e+00,3.052594740339999930e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.621591500000000252e+01
4.001539748620000125e+01,-8.302949249376000296e+01,6.741000000000000325e-01,-1.367599999999999927e+00,-1.086155848668540091e+00,-7.839101830719400477e-01,-1.448959080843999908e-02,3.018126689999999779e-01,9.848834850000000030e-01,3.041996544840000070e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.627603200000000072e+01
4.001539784863999927e+01,-8.302949345515000346e+01,6.568000000000000504e-01,-1.365099999999999980e+00,-4.512106982108600173e-01,-5.233683204799600697e-01,-1.046075701396400048e-01,1.720960039999999969e-01,9.980685580000000501e-01,3.033180638950000230e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.633586300000000335e+01
4.001539820565999861e+01,-8.302949441255999830e+01,6.586999999999999522e-01,-1.358600000000000030e+00,2.606318943275399702e-01,-9.668828636785999076e-02,-4.955552248010200445e-01,1.230347259999999970e-01,1.023700445000000014e+00,3.024987239480000198e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.639624299999999835e+01
4.001539856499999814e+01,-8.302949536498999805e+01,6.673000000000000043e-01,-1.352200000000000069e+00,4.451287605861399821e-01,8.179231934316000263e-02,-4.455299647735199708e-01,1.297166590000000119e-01,1.048664679000000044e+00,3.016885093299999880e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.645607400000000098e+01
4.001539886826000014e+01,-8.302949615551999329e+01,6.726999999999999647e-01,-1.347699999999999898e+00,2.494851951809999857e-01,3.848890258079999856e-03,3.511818791272600104e-01,1.664654700000000043e-01,1.048816454000000009e+00,3.009862401130000080e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.651616800000000040e+01
4.001539930241000320e+01,-8.302949726555000609e+01,6.899999999999999467e-01,-1.359199999999999964e+00,-1.167061658817999947e-02,4.629072929934600622e-01,6.333506069130000193e-02,2.799418750000000067e-01,1.014437860999999996e+00,2.999619387970000162e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.657738899999999660e+01
4.001539966810000237e+01,-8.302949822767999422e+01,6.513999999999999790e-01,-1.377599999999999936e+00,-1.604230364566459954e+00,-2.162776648083800102e-01,5.537929214479599960e-01,4.091673699999999747e-01,9.600243699999999603e-01,2.990990268940000192e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.663909100000000052e+01
4.001540000119000240e+01,-8.302949920282000562e+01,5.806000000000000050e-01,-1.392200000000000104e+00,-2.046100965946980210e+00,-7.613648620904199804e-01,4.557500911232599816e-01,4.258126970000000178e-01,9.399353289999999861e-01,2.982952799779999964e+02,2.024000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01,4.500000000000000000e+01,4.669812199999999791e+01
